0.505995141,0.343371253,0.373043094,0.246945618,0.787864059,0.812084968,0.840924796,0.589151089,0.449490859,0.533908164,0.888384154,1.146199302,0.298118903,0.529889543,-0.011267233,-0.007312489,-0.01283542,0.000253331,0.042234869,0.007249745,0.007145089,0.002346263,-0.04267688,-0.013916128,0.032357648,0.066984276,-0.052609682,-0.017951897,6.428373823,3.546130835,3.649851522,2.727868482,24.8306853,15.55835382,18.27844113,9.307423938,11.3222068,7.172855999,21.54699268,36.72370589,7.126391789,13.29421823,2.535423795,1.883117318,1.910458459,1.651626012,4.983039765,3.944407918,4.275329359,3.050807096,3.364848704,2.678218811,4.641873832,6.060008737,2.669530256,3.646123727,2.530492035,1.879449982,1.906766645,1.648397043,4.973477075,3.936703133,4.266976918,3.044843562,3.358541461,2.673019021,4.632911801,6.04853212,2.664830595,3.639039704,0
0.407483611,0.32049137,0.314901862,0.316432037,0.982226849,0.896415638,0.753922017,0.545057459,0.664231674,0.413149139,1.005458032,1.065675388,0.34059722,0.573322092,-0.063935943,-0.042151939,-0.049901355,-0.038211528,0.007573433,0.083973979,0.028420589,0.079205827,0.108664031,0.094056917,-0.099796314,-0.179626166,0.063977499,0.007753973,5.313617257,3.398069292,3.023238956,2.942132842,24.44196619,14.50060308,14.09035124,9.443435905,12.16442388,7.040287571,25.69343021,43.03924803,6.006059073,13.12265995,2.305128469,1.84338528,1.738746375,1.715264656,4.943881693,3.80796574,3.753711662,3.073017394,3.487753414,2.653354023,5.068868731,6.560430476,2.450726234,3.622521215,2.301510101,1.840264212,1.736064392,1.712337658,4.934222038,3.801448635,3.746480821,3.068032113,3.482630395,2.649836439,5.059943137,6.550068055,2.446771551,3.61544737,0
0.392325462,0.228332275,0.253272766,0.194514674,0.766979428,0.629620086,0.750603904,0.509573625,0.356055835,0.474221245,0.895717186,1.186249232,0.26895256,0.690317277,0.028153872,0.016311515,0.019553957,0.02376968,0.033879603,-0.007237527,0.030689761,-0.058419856,-0.114261276,-0.062740749,0.046261586,0.123591069,-0.073500629,-0.006052088,3.604255917,2.304306598,2.328092103,1.989133086,17.86920172,12.69646089,11.93190687,6.094490318,10.25870161,5.872085812,23.65635355,43.92457501,7.746918353,9.359965944,1.898487797,1.517994268,1.525808672,1.410366295,4.227197856,3.563209353,3.454259236,2.468702153,3.202920793,2.423238703,4.86377976,6.627561769,2.783328646,3.059406142,1.894985338,1.515114341,1.522951198,1.407809658,4.219069563,3.556250515,3.447642632,2.464568237,3.198700391,2.419314857,4.854491328,6.615759169,2.778859351,3.053430891,0
0.408796054,0.314998937,0.292888657,0.285147929,0.893594051,0.644215934,0.624889433,0.575447924,0.491937882,0.385725496,0.787989063,0.872043071,0.309856549,0.700865215,0.030881755,0.041733587,0.037524577,0.031623601,0.008159475,-0.042588998,-0.046021825,0.004153986,0.036714935,0.004594609,-0.031331355,-0.06713428,0.041624981,-0.049951061,5.027690361,3.914896194,3.34648307,3.151963709,21.17169437,10.67438317,13.37581707,8.208373646,12.23870285,5.83335744,20.38864011,37.92774612,8.228960889,12.68436859,2.242251181,1.978609662,1.829339518,1.775377061,4.601270951,3.267167454,3.657296415,2.865025942,3.49838575,2.415234448,4.51537818,6.158550651,2.868616546,3.561512121,2.238080568,1.975182352,1.82614867,1.772188309,4.592282549,3.261058139,3.650436384,2.85942773,3.49173931,2.410516957,4.506659366,6.146877083,2.863310872,3.554900193,0
0.56664754,0.376137562,0.686885712,0.344171958,0.385136087,0.171332982,0.575367087,0.560949812,0.564533051,0.643624377,1.881088758,1.41851357,0.445209574,0.69671604,0.019624411,0.008163033,-0.012804734,-0.00282851,-0.003148457,-0.012699207,-0.024213711,-0.095706109,-0.099198241,-0.088240111,0.211434072,0.173831842,-0.041957706,-0.032261827,11.63865238,3.954510746,11.11987785,2.765224879,8.291340826,1.240044679,10.64053566,10.0928472,11.16842117,11.74467228,94.57391789,57.26251899,6.170589572,15.71488008,3.411546919,1.988595169,3.334648085,1.662896533,2.879468844,1.113572934,3.261983393,3.176924173,3.341918785,3.427050084,9.72491223,7.567200208,2.484067143,3.964199803,3.404933775,1.984724181,3.32815336,1.65964792,2.873841104,1.111468409,3.255696142,3.172157259,3.336860023,3.421488122,9.708202351,7.554406315,2.479565719,3.956581182,1
0.687829057,0.381600942,0.60992252,0.302865511,0.486251096,0.20178784,0.789777244,0.480168844,0.573997195,0.6136514,1.574771891,1.208816363,0.416539441,0.734287914,0.07546912,0.059906998,0.10427589,0.053936017,-0.056401576,-0.001188076,-0.014283185,0.030500872,0.035076825,0.023799169,-0.286485781,-0.21054216,0.067656302,0.118279941,16.5955994,5.558187051,13.59826369,3.529333139,9.713859102,1.791447313,13.60888734,15.1314666,15.02878909,16.42893872,128.3521302,80.3987751,8.03300792,21.80357567,4.073769679,2.357580762,3.687582363,1.878651947,3.116706451,1.338449593,3.689022545,3.889918585,3.876698221,4.053262725,11.32925991,8.966536405,2.834256149,4.669429908,4.066505677,2.353734104,3.681849933,1.875754722,3.111124472,1.335833404,3.681838078,3.882433465,3.869278133,4.045408456,11.31073953,8.951482859,2.829524052,4.661801754,1
0.692841046,0.392620367,0.493764457,0.284021659,0.521168046,0.228730766,0.573603588,0.654125973,0.612732159,0.603874449,1.63500229,1.326775445,0.413032897,0.773335758,-0.076544456,-0.052542971,-0.056574725,-0.034403916,0.061382397,0.021007111,0.045476321,0.042521121,0.006900303,0.014185789,0.094576401,0.061354299,-0.037430348,-0.089896975,19.44849057,5.857094708,11.99708138,3.416323297,12.00866088,1.835627396,10.66970276,12.88920304,13.54754097,13.40794515,124.7766885,78.37063043,8.038086696,25.26682709,4.410044282,2.420143531,3.463680323,1.848329867,3.46535148,1.354853275,3.266451095,3.590153624,3.680698435,3.661686108,11.17034863,8.852718815,2.83515197,5.02661189,4.402088022,2.415983484,3.457371614,1.845037103,3.459121254,1.352367656,3.260382236,3.583387035,3.673509018,3.654554912,11.14891135,8.835624454,2.829856701,5.01759006,1
0.630919503,0.435686827,0.630501569,0.341507301,0.42556688,0.167553649,0.652601733,0.586347427,0.624807417,0.599242521,1.531724108,1.189567553,0.441793829,0.69545467,0.017318935,0.009197516,0.028202341,0.012768902,-0.015248111,0.00462701,0.019278152,0.030419386,0.014354308,0.003387167,-0.090318107,-0.066819989,0.011923503,0.020904275,11.37909698,4.337780828,10.60787182,2.749063961,7.309624176,1.497598203,12.02674561,15.15496726,14.42597536,13.0626593,102.3513927,65.27331455,5.825170758,15.74800814,3.373291713,2.082733979,3.2569728,1.658030145,2.703631664,1.223763949,3.467959863,3.892938127,3.798154205,3.614230112,10.11688651,8.079190216,2.413539052,3.968376008,3.366741352,2.078682507,3.25072764,1.6548379,2.698389049,1.221380211,3.461233564,3.885446372,3.790755854,3.607165752,10.09751157,8.063671966,2.408850007,3.960672856,1
0.514231797,0.369770677,0.62083107,0.295997111,0.389143827,0.191773177,0.699693226,0.47189786,0.6385419,0.672222549,1.545528322,1.193537576,0.472398013,0.660189866,0.00716358,0.006020314,-0.037374155,-0.010331505,0.040397673,-0.012771629,-0.061423794,-0.101970782,-0.112546209,-0.111369698,0.285781114,0.23568514,-0.063515337,-0.063740366,11.28602218,4.23408067,11.04341837,2.711768921,7.306838831,1.406586366,12.82045257,14.68028485,12.91765121,13.03807544,100.7580894,62.4588163,6.024148715,14.90328098,3.359467544,2.057688186,3.323163909,1.646744947,2.703116503,1.185995938,3.580565956,3.831485985,3.594113411,3.610827529,10.0378329,7.903089036,2.454414129,3.860476782,3.352907317,2.053674155,3.316877574,1.643557974,2.698134256,1.183746173,3.574093669,3.825354628,3.588851945,3.605488687,10.02228387,7.891158599,2.450438957,3.853456614,1
0.580730047,0.43365356,0.48443093,0.285707886,0.345709078,0.210830529,0.799898664,0.641194944,0.698258807,0.652760068,1.482131191,1.164800081,0.415780587,0.638193291,0.008338866,0.016873017,0.033693048,0.014474933,-0.054267386,-0.00854187,-0.013021244,0.01972246,0.096504634,0.119817168,-0.229707131,-0.1919989,0.084182972,0.103932408,12.23385282,4.255700199,9.554180849,2.563365657,8.533797199,1.323277169,12.42282409,13.0031758,13.07678592,11.19260987,106.1675411,65.39192892,6.061924256,17.17354806,3.497692499,2.062934851,3.0909838,1.601051422,2.921266369,1.15033785,3.524602686,3.605991653,3.61618389,3.345535812,10.30376344,8.086527618,2.462097532,4.144097979,3.490864344,2.058970876,3.085124803,1.597986869,2.916060185,1.148120674,3.51773606,3.598995849,3.610404115,3.341144248,10.2861844,8.073001628,2.458725612,4.137301757,1
0.549772864,0.379046393,0.404672575,0.229969183,0.509577175,0.243517155,0.706042418,0.837702707,0.976112884,0.861257751,2.431792165,1.977637043,0.669219987,1.025238476,-0.106119491,-0.05653592,-0.018463591,-0.025284005,0.065080877,0.039455385,0.082033266,0.006583915,-0.060178169,-0.022251228,0.150546517,0.120818036,-0.05276965,-0.12291903,9.327075049,3.474078391,8.407691645,2.129413657,6.837914145,1.481154363,11.60397023,15.64554364,16.68358468,14.04144849,118.1018622,75.89270048,6.703378657,16.26682588,3.054026039,1.863887977,2.89960198,1.45925106,2.614940562,1.217026854,3.406460073,3.955444809,4.084554404,3.747192081,10.86746807,8.711641664,2.589088383,4.033215328,3.049902049,1.861102921,2.893992053,1.456617628,2.610639589,1.215288168,3.400789861,3.947717262,4.077013103,3.739932379,10.84726653,8.695449477,2.584565383,4.027206561,1
0.721694533,0.430709507,0.609748525,0.32434104,0.465146318,0.253265765,0.660815871,0.662799055,0.882491065,0.801865792,1.897286065,1.522866174,0.472123663,0.842428285,0.022995284,0.002182417,-0.049993333,-0.015386016,0.007208487,-0.022506021,-0.04851983,-0.055623599,-0.039830495,-0.058330119,0.180278343,0.141973949,-0.037751844,-0.026700969,13.69674207,4.77738641,11.98293549,3.082017763,8.827849258,1.676143926,11.50692983,13.13699526,15.66135167,15.06868649,115.5755673,73.16628895,6.751556669,18.75527755,3.700910978,2.185723315,3.46163769,1.755567647,2.971169678,1.294659772,3.392186586,3.624499311,3.957442567,3.881840606,10.75060776,8.553729535,2.598375775,4.330736375,3.693747143,2.181451239,3.455231756,1.752203002,2.965369696,1.292324654,3.3859024,3.61784091,3.949906452,3.874690547,10.73110435,8.538187146,2.593570628,4.322352101,1
0.645349014,0.394585599,0.506793057,0.280116526,0.59385854,0.221023249,0.679799594,0.738526286,0.681713362,0.63546022,2.016354343,1.63940173,0.500613858,0.884209903,0.044765159,0.023288883,0.072898278,0.032935312,-0.037300892,0.013225715,0.05174908,0.068692758,0.027842071,0.015365722,-0.229545504,-0.178144574,0.035268471,0.058963722,12.88515531,4.120998672,8.576445675,2.341230011,9.031396189,1.546795548,10.6343337,13.86146924,13.5508355,11.03681578,97.29493409,61.93714836,5.91525415,17.91306493,3.589589853,2.030024303,2.928556927,1.530107843,3.005228143,1.243702355,3.261032612,3.723099413,3.68114595,3.322170342,9.863819447,7.870015779,2.43212955,4.232382891,3.58285174,2.026189377,2.923740428,1.527471543,2.999584747,1.24134133,3.255068555,3.716455511,3.674054672,3.315710984,9.847211123,7.856649531,2.427630852,4.224519943,1
0.834586978,0.409966493,0.516062617,0.299369918,0.624098432,0.219086687,0.433404296,0.405895758,0.478356496,0.484867088,1.475947457,1.176242808,0.38548352,0.830381693,0.040393556,0.034264426,0.004146852,0.011495819,-0.027143821,-0.02692754,-0.083025617,-0.037208423,0.030923757,0.0179961,-0.039152428,-0.02353098,0.032182145,0.065577864,17.88717808,5.439493975,12.54372896,3.396904234,12.01135357,1.704093938,10.40880321,13.47658318,13.94637788,11.67680974,123.7752217,75.60826359,7.221904151,23.29543089,4.229323596,2.332272277,3.541712715,1.843069243,3.465739974,1.30540949,3.22626769,3.671046606,3.734484955,3.417134727,11.12543131,8.695301236,2.687360071,4.826534045,4.221248385,2.327964777,3.534790971,1.839501897,3.45907083,1.303135608,3.221030437,3.664058507,3.727312184,3.410501585,11.10374971,8.67833351,2.682299252,4.81754435,1
0.674214944,0.438354369,0.538156052,0.308231239,0.424821501,0.192492256,0.587628296,0.653992844,0.606899654,0.591457277,1.707432455,1.342570789,0.36423133,0.700391106,-0.035885012,-0.024063308,-0.019301932,-0.012666218,0.042122334,0.01598963,0.028339766,0.045917654,-0.000746935,-0.023610587,0.042604859,0.041638517,-0.035520396,-0.064829798,18.32117411,6.191059991,12.080804,3.388302274,10.18191003,1.818019618,13.74368129,15.45638587,13.9309199,13.82839035,114.3784976,70.25817159,6.470582085,20.62077246,4.280324066,2.488184075,3.4757451,1.840734167,3.190910533,1.348339578,3.707247132,3.931461035,3.732414755,3.718654374,10.69478834,8.382014769,2.543733886,4.54101007,4.272106595,2.483436169,3.469003593,1.837179129,3.184950743,1.345798517,3.700107861,3.924043551,3.725117824,3.711459371,10.67396467,8.365731252,2.53900927,4.532595886,1
0.667218927,0.407809381,0.521930696,0.286056271,0.472513095,0.173099963,0.720098271,0.679706239,0.729910627,0.675923096,1.861296013,1.457131665,0.426783673,0.747280047,-0.008066049,-0.00365916,0.0251141,0.006517564,-0.013118928,0.011141948,0.03834147,0.010102054,0.001237288,0.027445669,-0.06768339,-0.061630981,0.018859971,0.01541016,20.42038352,6.03015595,12.42602252,3.537764975,11.84214508,1.749257776,11.46980256,16.08464575,14.60793893,13.27287361,120.0684686,74.89586815,6.125929135,21.82212947,4.518891846,2.455637585,3.525056386,1.880894727,3.441241794,1.322595092,3.386709696,4.010566761,3.82203335,3.643195522,10.95757586,8.654239895,2.475061441,4.671416217,4.510064462,2.450839457,3.518254409,1.877228824,3.434539097,1.320056393,3.380306009,4.002738706,3.814561337,3.636176524,10.93636284,8.637540422,2.470294602,4.662308897,1
0.645063999,0.413151724,0.496375634,0.277743554,0.542144157,0.182016046,0.77939114,0.71457617,0.665387095,0.703940474,1.638362368,1.343894045,0.470395408,0.800770975,0.043488516,0.01182573,-0.048700908,-0.011614923,-0.024782243,-0.03462243,-0.064356123,-0.008335349,0.051617375,0.012061503,0.020468695,0.010531374,0.006750531,0.035657654,14.49484235,5.402035077,10.85607347,3.153581572,9.220881153,1.205817786,10.91996101,11.96545203,13.16900585,10.94518453,117.6033968,72.12643185,6.798800603,20.85263491,3.80720926,2.324227845,3.294855607,1.775832642,3.036590383,1.098097348,3.304536428,3.459111451,3.628912488,3.308350727,10.84450999,8.492728174,2.607450978,4.566468538,3.800014885,2.31971404,3.288774652,1.772398883,3.030755062,1.096497275,3.298703779,3.452358826,3.622185635,3.301904812,10.82332793,8.476131127,2.602362073,4.557680416,1
0.581626549,0.337805402,0.651121823,0.303566099,0.496180553,0.213561082,0.649594219,0.65089154,0.609553655,0.587188363,1.367171277,1.111539106,0.313150847,0.5585018,-0.062254435,-0.026912577,0.055085161,0.008733411,0.031769318,0.049088927,0.111242484,0.006690126,-0.085438564,-0.021154841,0.008824453,0.004684276,-0.018442431,-0.061892001,10.90607899,3.91561007,11.75005846,2.74424571,8.08151769,1.602122814,13.25352438,14.06166198,12.49909673,12.14957087,95.67698715,60.12743608,5.453892048,14.48981835,3.302435313,1.978790052,3.427835827,1.656576503,2.842801029,1.265749902,3.640539024,3.749888262,3.535406162,3.485623456,9.781461402,7.754188293,2.335356942,3.806549402,3.296566811,1.975104808,3.421577731,1.653360902,2.837421109,1.264228715,3.635124165,3.742563075,3.529528563,3.478873257,9.76234228,7.739029992,2.330864197,3.799611575,1
0.749207037,0.416705352,0.505301585,0.282558092,0.617612432,0.239552821,0.607030933,0.563208727,0.673903136,0.613906792,1.93303114,1.521533223,0.511738692,0.908024544,0.078740231,0.032736667,-0.024892119,0.003366938,-0.036020698,-0.038449188,-0.075506615,-0.029607406,0.018769857,-0.02253008,0.019265635,0.01389646,0.005825537,0.054400542,19.76440577,5.858822319,11.62917424,3.220537388,12.46341137,2.193165065,11.76349846,14.77565864,15.50019943,12.86067965,115.5391286,71.74991859,6.777459003,22.91977684,4.445717689,2.420500427,3.410157509,1.794585576,3.5303557,1.480933849,3.429795688,3.843911893,3.937029265,3.586178977,10.74891291,8.470532368,2.603355335,4.787460375,4.437724765,2.415990063,3.403581553,1.791080261,3.523637844,1.478538587,3.423922975,3.836511152,3.929377061,3.579238778,10.72791569,8.453983593,2.598272213,4.778410392,1
0.343000837,0.257323313,0.533919029,0.242228068,0.433723757,0.163624407,0.536058013,0.633710156,0.677769662,0.593202975,1.53622252,1.262271286,0.408206286,0.570777236,-0.03791,-0.006776622,-0.007835271,-0.004931295,0.015486145,0.002413786,-0.026306904,0.058137507,0.099318278,0.085595432,-0.133505428,-0.101066691,0.036401301,0.020967488,12.31388295,3.735974559,9.228189804,2.295303909,7.376967458,1.518132271,10.15724177,12.86138735,12.70899532,12.34340242,95.47157814,59.7716543,5.564155845,14.74684731,3.509114269,1.932866927,3.037793575,1.515026042,2.716057337,1.232125104,3.187042794,3.586277645,3.564967787,3.513317865,9.770955846,7.73121299,2.358846295,3.840162407,3.502458996,1.929100005,3.031864703,1.512072153,2.710791582,1.229718624,3.180920794,3.579738472,3.559384066,3.507493775,9.752767094,7.716760055,2.354516068,3.832712104,1
0.551304884,0.358209085,0.558362196,0.280135147,0.307095576,0.198930453,0.589545202,0.644566972,0.673458574,0.633832303,1.451708916,1.143325707,0.358878029,0.514565568,-0.009116647,-0.011171872,-0.01903093,-0.008857629,0.026427724,0.005391945,0.008492878,-0.012964612,-0.037613355,-0.024879912,0.084118995,0.05615203,-0.023420931,-0.033504968,9.947647363,3.599937326,8.919244754,2.303128023,6.241581283,1.288812022,10.89740871,11.35538404,13.0421533,13.0789183,84.86663806,55.24912618,5.341795456,13.49414964,3.153989119,1.89735008,2.986510464,1.517606017,2.498315689,1.135258571,3.301122341,3.369775073,3.611392155,3.616478716,9.212309052,7.432975594,2.311232454,3.673438395,3.147836158,1.893673647,2.980732482,1.514664942,2.493571441,1.133051929,3.294679474,3.363212029,3.604528007,3.609494118,9.194683451,7.418656369,2.306832809,3.666409784,1
0.655371423,0.496367731,0.803676108,0.388381758,0.446874613,0.218378516,0.799011636,1.075662043,1.290585941,1.306171036,2.700808864,2.264556522,0.661111749,0.841059245,-0.013827939,-0.000954178,0.027337654,0.005927035,-0.030503407,0.00390617,0.026485105,-0.026051086,-0.013161822,0.01082605,-0.010719347,-0.001449218,0.012653647,0.00951136,11.54710378,4.263393168,11.73873007,2.897658419,8.156577291,1.364525677,12.07041011,17.8479751,23.2678033,23.23627777,132.9894155,87.38501015,8.033343683,16.86269839,3.398102968,2.064798578,3.426183017,1.702250986,2.855972215,1.168129136,3.474249576,4.22468639,4.823671143,4.820402241,11.53210369,9.34799498,2.834315382,4.106421604,3.391487744,2.060762043,3.419593982,1.698933363,2.850551897,1.165851945,3.46755844,4.216507453,4.814258684,4.810990362,11.509563,9.329719425,2.828802494,4.098404438,1
0.596964881,0.31164382,0.436832017,0.226803975,0.542772933,0.173861298,0.599869433,0.556313415,0.543633529,0.520651407,1.861092502,1.553361982,0.462350437,0.760389156,-0.000765025,0.010562085,0.042340841,0.018932816,0.036334517,0.021668723,0.014616217,0.018017685,-0.052029033,-0.062148353,-0.005526462,0.015593914,-0.024718745,-0.032877168,12.03149173,3.554587,9.216841907,2.314142257,8.852067213,1.427548839,10.40670452,12.6663141,12.74227637,13.52264101,99.83604708,65.47407791,5.806682721,15.24378576,3.468644076,1.885361239,3.035925214,1.521230507,2.975242379,1.194800753,3.225942423,3.558976553,3.569632527,3.677314375,9.991798991,8.091605397,2.409705941,3.904329106,3.461862836,1.881704932,3.03028569,1.518374489,2.969647963,1.192661733,3.219668766,3.552064322,3.563033662,3.670651252,9.972266195,8.075801072,2.405121906,3.896834694,1
0.675723933,0.39220227,0.478311629,0.260370076,0.430914073,0.196389147,0.471183748,0.666141129,0.898729712,0.879802877,1.540676742,1.243167283,0.461554951,0.693646947,-0.022230502,-0.038981404,-0.057066025,-0.031065058,-0.01490858,-0.003801818,0.04921911,0.047151448,0.062007646,0.056520019,-0.003085732,-0.028195111,-0.000282253,-0.015283214,12.82273125,5.044121477,11.49157034,3.040699324,9.856303475,1.468038222,9.298803003,12.90605288,15.02194231,14.36961701,102.2264633,62.76477359,6.996029601,19.07766369,3.580884144,2.24591217,3.389921878,1.743760111,3.139475032,1.211626271,3.049393875,3.592499532,3.875815051,3.790727768,10.11071033,7.922422205,2.64500087,4.367798495,3.573952525,2.24186026,3.383775691,1.740628228,3.133372712,1.209263475,3.043830165,3.585786089,3.868734651,3.783738919,10.090944,7.906983853,2.639829813,4.359286082,1
0.565042556,0.266055249,0.458175267,0.229109712,0.622502166,0.165777112,0.658418345,0.55226657,0.563237006,0.550473269,1.804173155,1.410363897,0.433657973,0.691033018,0.125095236,0.087070189,0.070318303,0.052931227,-0.03196681,-0.027823023,-0.108924639,-0.045125163,-0.035522077,-0.080569336,-0.084568993,-0.037751571,0.020427651,0.096409549,10.51867018,3.592973748,9.714016067,2.485176699,8.632282473,1.152326245,10.02493347,10.94757377,11.89503433,10.94111047,104.7291703,65.6824068,6.320169078,16.54080474,3.243249941,1.895514112,3.116731632,1.576444322,2.93807462,1.073464599,3.166217534,3.308711799,3.448917848,3.307734946,10.2337271,8.104468323,2.513994646,4.067038818,3.239325616,1.893810949,3.111433007,1.574252423,2.932504816,1.071727153,3.161904198,3.302551452,3.442358373,3.302251229,10.2140699,8.088711892,2.50916285,4.060232386,1
0.655475447,0.383087119,0.576764132,0.308451316,0.559497395,0.204784347,0.613239619,0.741607104,0.755809812,0.693057424,2.338265488,1.863539525,0.568993793,0.894686815,-0.066741972,-0.055857445,-0.067211399,-0.041850557,0.007779905,0.004861209,0.05607336,-0.014376258,-0.001176452,0.036615447,0.140926341,0.084414132,-0.021851833,-0.061600083,20.56020343,5.356551061,10.06831956,2.856871375,10.85793295,2.041109735,11.60035225,14.87406477,14.73247818,14.25643481,127.2501581,79.49069708,7.246909785,22.20502819,4.534336051,2.314422403,3.173061544,1.690228202,3.295137774,1.428674118,3.405928984,3.856690909,3.838291049,3.775769433,11.28052118,8.915755553,2.692008504,4.712221153,4.525963392,2.310572892,3.16757124,1.687442796,3.288704863,1.425889295,3.399732724,3.849177786,3.830787232,3.76856555,11.25934933,8.898725318,2.686834391,4.703411993,1
0.894131819,0.464043959,0.609162438,0.331749577,0.62861367,0.264723876,0.474687588,0.692301108,0.826202552,0.804348875,1.426889201,1.074894822,0.356441379,0.71792324,-0.076870659,-0.049408492,-0.084371254,-0.044123098,0.054664104,0.002747122,-0.00202692,-0.010574424,0.000848311,0.009650109,0.189957702,0.139561675,-0.041375393,-0.088681054,17.11563317,5.854377006,14.07221145,3.821728362,11.49590022,1.488612358,9.125756849,13.02694529,13.30954934,12.48530048,119.54797,72.51043647,7.179980816,22.52079998,4.137104443,2.41958199,3.751294636,1.954924132,3.390560457,1.220087029,3.020886765,3.609285981,3.648225505,3.533454468,10.93379943,8.515306012,2.679548622,4.745608494,4.12973175,2.415357022,3.744911265,1.951601031,3.384373283,1.217704814,3.014981504,3.602245217,3.641093191,3.526559641,10.91407667,8.499804118,2.674630056,4.737160799,1
0.736980147,0.433122675,0.596000273,0.335734621,0.498539144,0.217542306,0.576189927,0.562749636,0.546266688,0.490861489,1.794181401,1.41546793,0.432533481,0.814597986,0.119106575,0.078318372,0.141988405,0.072542505,-0.089251576,-0.001171792,0.010994202,0.023627224,0.004167625,-0.005377367,-0.329513774,-0.244282886,0.072443385,0.146413936,16.89153301,4.992738454,11.80049833,3.056912724,10.03426176,1.865174396,9.835241931,11.16478965,10.88830643,9.372521608,106.5565579,64.77356097,6.203488145,20.75941344,4.109931023,2.234443657,3.435185341,1.748402907,3.167690288,1.365713878,3.136118928,3.341375413,3.299743388,3.061457432,10.32262359,8.048202344,2.490680257,4.556249932,4.103624841,2.231450053,3.43140836,1.746491934,3.16275691,1.363044362,3.130007011,3.334926601,3.293294907,3.055476904,10.30771074,8.036181517,2.486866264,4.549698783,1
0.459489248,0.354908237,0.479730725,0.254011386,0.434857117,0.176634395,0.661406962,0.523890547,0.568130191,0.590452476,1.723531987,1.35445046,0.550024918,0.821554913,-0.036602311,-0.002009197,-0.077906113,-0.027024464,0.065538406,-0.023652763,-0.131280905,-0.079252213,-0.016324975,-0.031454613,0.242793879,0.206742285,-0.036628982,-0.052950473,15.44331685,4.943512407,10.01605943,2.849947027,9.342356404,1.483407557,10.61569443,12.916517,10.95611451,10.42492902,106.1461782,66.72898776,6.51264547,19.97109736,3.929798577,2.22340109,3.16481586,1.688178612,3.056526853,1.217952198,3.25817348,3.59395562,3.310002192,3.228765867,10.30272674,8.16878129,2.551988533,4.468903374,3.922286467,2.21905517,3.159589144,1.685094877,3.051255169,1.215801155,3.254452572,3.587804729,3.303571355,3.222607025,10.28545058,8.155431934,2.547262674,4.460480806,1
0.731681404,0.510823942,0.677400769,0.355765218,0.463260597,0.281122553,0.875172413,0.867433785,0.670566893,0.588254384,2.127822934,1.633274814,0.452881763,0.821840786,-0.040474281,-0.029261438,0.033439325,3.25E-05,-0.028010213,0.027482255,0.112807993,0.044830008,0.018278672,0.063266119,-0.119646012,-0.110887785,0.02582292,0.002325388,17.51712974,6.02653179,11.69267403,3.408326801,10.3012942,1.594789851,13.34334671,16.06230562,12.93987435,11.03075192,126.4996243,78.45940433,6.685345411,22.09494506,4.185347027,2.454899548,3.419455224,1.846165432,3.209562929,1.262849893,3.652854597,4.007780635,3.597203685,3.321257581,11.24720518,8.857731331,2.585603491,4.700526041,4.177360604,2.450274858,3.412933886,1.842556112,3.203410579,1.260680561,3.647458006,4.000196491,3.590217553,3.315368101,11.2258541,8.841109567,2.580677741,4.69133692,1
0.314043347,0.195562218,0.42846024,0.189208013,0.283088619,0.195401846,0.509366671,0.580219933,0.525520515,0.549932214,1.457929858,1.15537115,0.354883177,0.462182964,-0.04500493,-0.011612539,-0.018566622,-0.010547096,0.043448482,0.006192246,-0.026188109,-0.024609167,-0.022121683,-0.013049394,0.100230105,0.088743915,-0.020637358,-0.046282622,10.12923757,3.123646846,8.684765476,2.097411167,7.457090335,1.45082439,9.288488856,14.37373997,13.83665929,14.01383262,116.7372234,74.82826895,6.816540545,15.93805297,3.182646316,1.767384182,2.946992616,1.448244167,2.730767353,1.204501719,3.047702226,3.791271551,3.719766026,3.743505391,10.80450014,8.650333459,2.610850541,3.992249112,3.176742936,1.763967106,2.941289739,1.445451278,2.725774908,1.202162822,3.04185659,3.783939503,3.712559657,3.736209492,10.78384276,8.633877837,2.605827956,3.984712917,1
0.581499578,0.373367549,0.709463719,0.340505485,0.688433265,0.193332454,0.57112208,0.555702726,0.704960052,0.726080294,2.359893316,1.831375267,0.642475424,1.0086276,0.095231025,0.037960872,0.082503367,0.04200752,-0.069073338,0.003275101,0.060537168,0.092337314,0.03758344,-0.01186327,-0.27477285,-0.209045499,0.031989877,0.08131917,13.79537453,5.006903989,12.53511803,3.202742864,9.699918204,1.642855651,11.93641978,14.88320839,15.2610668,14.65378228,131.4359608,83.11696403,7.672352082,20.99040434,3.714212504,2.237611224,3.540496862,1.789620872,3.114469169,1.281739307,3.454912412,3.85787615,3.906541539,3.828025899,11.46455236,9.116850554,2.769901096,4.581528603,3.708174119,2.233559222,3.534538093,1.786616014,3.109147636,1.279237653,3.4486893,3.851440903,3.899085248,3.820560389,11.44543748,9.101427823,2.764670922,4.573294587,1
