-5081.477384,-4482.581643,-10287.35805,-8194.224204,-12832.20046,-17894.48205,-13331.03043,-44761.06911,-51817.57613,-51983.09109,-41928.11415,-21684.80599,-23123.3132,-11180.07095,125.4617505,162.2405788,276.0372345,238.2614745,235.7325332,369.2634754,394.4755457,605.7628729,678.0782499,691.8912986,577.9971716,453.7849086,464.9605944,310.7214023,0
-7419.940916,-4081.523116,-16767.508,-8104.360347,-4514.550308,-8384.677721,-9575.368905,-49993.203,-44853.57709,-47544.74534,-36220.36869,-20662.35801,-22120.67939,-15027.03226,224.9539171,154.0538983,457.0330083,270.8389144,177.5519167,282.3423747,324.3792165,574.1647956,582.8027496,595.5887133,570.3990429,453.2433748,450.8764956,346.7492435,0
-8548.003898,-3226.662637,-19098.53411,-7492.475808,-3804.361342,-7922.715355,-8989.940313,-52404.0988,-53519.75506,-52948.0473,-30744.03458,-19127.10312,-19853.94732,-14119.12224,260.1110332,104.6602692,433.8134051,236.3799512,160.0403734,256.1017469,293.9191377,628.185108,677.0800941,671.6732542,516.4614288,397.5406219,494.9042778,381.9753448,0
-7753.626659,-3553.579038,-21282.40316,-6945.360285,-3693.550479,-8639.506014,-12149.78013,-33598.8673,-39604.50147,-48382.76717,-99187.33668,-18176.5399,-31648.91773,-12790.11351,290.67211,155.2646052,413.763225,286.6069781,134.7012618,283.9772359,374.8774727,585.2625861,660.734019,646.8615103,646.6628589,474.412852,539.5179139,384.6202541,0
-6532.374545,-3073.477837,-13888.8149,-6111.205835,-5668.417982,-4959.425856,-10428.16314,-53105.66476,-98069.21446,-98455.19665,-61315.77078,-24980.21509,-33424.22241,-15478.90412,199.1772819,109.5199977,391.0483267,235.5070086,212.8908189,170.284867,375.7070961,677.8257711,796.6951433,781.3789666,648.1499186,490.6455752,580.0998989,400.4738231,0
-6128.397707,-3857.24936,-13341.4518,-7509.099346,-4088.925836,-6292.787326,-9437.910912,-79606.86797,-66196.98172,-47138.33059,-33195.78635,-19530.09015,-23655.60789,-12277.69867,232.3648304,122.6304248,352.8521234,239.2783765,144.2314764,213.4127881,283.9239421,701.4734559,706.6874324,639.2180513,584.8396891,448.8589118,494.891234,349.8473904,0
-7760.723067,-5403.301019,-16029.40994,-7980.221889,-14764.87265,-9225.650998,-16804.37024,-51621.64914,-52714.04307,-51159.6463,-37346.84829,-23879.58199,-24237.6518,-14998.75745,300.7763943,147.3975053,414.6346536,282.9089529,297.1545403,216.9522474,420.4177017,628.8239355,699.4396395,674.8546068,612.341763,549.9603496,525.8450946,452.1284219,0
-6694.42705,-2891.86729,-13841.12141,-5631.474759,-3029.521266,-5977.829526,-9064.887989,-59697.60837,-64221.71,-61521.01629,-45835.8806,-23579.13081,-31540.06164,-14035.91461,209.3174103,34.6802489,332.5770894,134.195262,116.6671461,184.2521431,281.7767269,709.7355442,732.9198371,705.9289644,594.5743195,446.7403654,561.3696469,355.0228338,0
-4650.591954,-2964.431129,-13100.99141,-6705.148518,-4909.058665,-4627.787329,-7919.784169,-52900.33729,-33904.94493,-37382.03122,-30505.52361,-16143.15594,-13145.58445,-9949.042392,152.7051565,134.2476978,375.2447364,237.4646235,171.7290112,184.3083391,213.9550697,610.0268196,588.2524916,556.4133469,495.705275,392.7737362,323.2884487,285.8474907,0
-7065.604589,-3538.100252,-15415.71892,-6006.440713,-7075.37955,-5368.141802,-12476.53012,-28818.71153,-32762.44743,-37233.13364,-28783.74093,-20622.07555,-20680.40658,-14002.40433,213.2166403,166.8883074,420.9198177,274.9801737,276.2588594,188.4157372,382.1606766,485.0865188,542.4266206,617.3508345,520.9018492,457.3015359,477.4560322,378.1307585,0
-10515.04643,-3956.587993,-28540.26032,-7986.705417,-4824.963638,-4824.290108,-11694.41355,-56985.20899,-86147.27479,-88712.49541,-62851.13795,-33725.88509,-39898.04348,-22616.95945,345.0224334,126.9151907,541.8342998,264.4038976,128.2895386,203.4914684,341.0659474,665.8793972,747.6695513,744.8790655,706.0426161,573.1844656,570.7063857,462.6944923,0
-7720.021144,-3476.501932,-19855.65636,-8217.073973,-5511.114666,-4549.137334,-11363.43987,-49987.91763,-50598.84871,-56974.47422,-38303.89133,-18072.07938,-22837.94922,-13399.58631,286.7217766,89.34748955,537.6895081,279.808176,82.15294519,168.5782118,381.0859639,616.7014992,557.4911253,633.0815919,571.7087178,424.8093651,381.6332548,362.3863463,0
-6828.493756,-3911.701152,-15379.72573,-8275.868726,-5190.163036,-7125.388572,-8264.791823,-48644.2704,-38974.47518,-44699.5741,-29196.74286,-17907.44451,-21305.18277,-12324.34092,266.9866273,169.2318774,416.7050194,320.0620236,189.8557691,251.2033373,269.0662889,640.3940366,580.1537983,651.9095037,547.7360837,412.6478291,500.2140201,379.1661245,0
-6352.668718,-3380.316771,-15647.7343,-6775.081237,-5825.865981,-6089.03512,-9331.348648,-56136.65815,-41384.77391,-37995.64148,-33673.39674,-17687.31564,-19701.45246,-12176.21181,252.5314111,111.5568196,388.9703508,216.613492,181.0704784,202.5708925,264.6334198,645.3511459,590.1533044,571.0737308,579.9584623,444.4678827,448.7056682,380.674311,0
-7141.280429,-4079.091971,-12995.42428,-7587.424907,-5159.813603,-5602.882151,-10367.88616,-33257.3999,-33339.30931,-49004.74734,-33172.11919,-21651.65286,-25130.70099,-15129.99317,247.1326654,188.9398578,365.4653093,321.6754718,199.2625523,185.4824819,299.6821258,560.208992,610.7308171,612.2479976,577.4101922,454.0511052,466.5289377,368.9118011,0
-8862.520768,-4142.220364,-29286.06321,-9181.727601,-4519.031132,-5373.137395,-9997.739772,-36579.72753,-37946.70702,-34811.57316,-39352.77737,-23787.15786,-18062.4492,-17303.71676,264.0070784,97.71559354,512.6562422,275.7803472,149.2082177,245.2377047,256.4857425,567.5638209,625.0594862,571.9156912,622.9904625,503.035186,440.0664958,412.9178746,0
-7017.611858,-4765.200393,-16157.08778,-8831.785492,-6544.909811,-5410.214785,-15816.13627,-50944.87378,-57226.51607,-88532.83014,-45091.12758,-26875.39797,-37478.87353,-17697.64289,267.8604989,170.8267882,424.43266,327.3987209,242.3401234,177.1245624,352.7861719,682.8999247,677.6004347,756.5089347,578.2370291,525.6324191,604.5119813,462.1842335,0
-7826.116801,-3323.865981,-19545.81452,-6490.328786,-8271.658463,-7075.04866,-14445.08675,-51146.34282,-50384.58452,-49821.55898,-35548.05597,-23321.07524,-21688.75485,-16119.19514,240.1900484,69.62671741,462.0322124,227.9656731,250.1280442,245.6909666,409.5154021,575.0727839,649.3858631,597.1087394,523.2860742,463.9503859,432.4126286,360.678911,0
-8342.759447,-4557.618528,-15776.75783,-8469.025412,-6824.747636,-8504.041644,-10223.59676,-54214.51549,-59923.30149,-63033.66208,-38408.25282,-26217.97459,-29024.74294,-16619.48974,282.4007632,225.3133414,410.431481,335.3582431,211.5560714,273.0594806,341.8328493,668.6047394,688.2881552,714.0539338,594.6379857,488.1150217,524.4418038,426.9054218,0
-5066.546262,-3666.335043,-13857.67989,-7485.943893,-4551.019799,-4538.5044,-9452.009184,-49882.59701,-53046.09128,-54105.19254,-36752.5424,-16541.5499,-22696.89372,-10694.59918,115.2098617,115.2029109,392.0305334,237.9673056,187.504531,211.2445451,241.174647,645.8996055,702.8721151,630.7692308,605.7115787,431.0205384,486.24703,341.3834594,0
-4989.776542,-3800.431244,-8669.778005,-7282.404474,-4615.961667,-6428.337336,-9048.252836,-40394.71942,-40065.96715,-47607.10386,-42565.60161,-18084.72356,-19267.95532,-11221.33567,155.5716334,162.3889259,318.0878281,285.5935852,177.617369,214.8638951,331.7261204,606.763058,611.3487469,562.2784964,565.4387391,412.9060572,448.1236523,331.8736987,0
-5832.299218,-3702.241652,-16141.80286,-7967.01249,-6647.144152,-6367.599687,-12019.48328,-37596.65338,-34345.48463,-34971.53586,-26680.25436,-18439.30548,-15663.55057,-12301.71773,210.3087693,53.65489117,354.0571002,241.1865169,199.9057461,232.0999164,338.1375573,627.4213415,554.2334469,550.8757757,532.4362179,462.4631936,416.800533,377.4765453,0
-6596.405517,-4449.014516,-11163.11677,-8799.342386,-4824.302625,-6467.384836,-11713.08721,-41661.81414,-55705.29965,-47288.9251,-43282.89364,-24663.01012,-23861.62739,-14202.93611,163.3631235,136.3193615,303.9243992,272.136215,153.7337657,278.3547057,358.4518704,620.8137499,664.4669121,652.2335889,608.1968488,462.6298198,493.7060144,346.568269,0
-8822.040465,-4857.122944,-19870.51167,-11239.22381,-4869.083883,-6600.72626,-10389.54413,-41393.98876,-35585.09213,-41722.90747,-36236.99653,-23070.58208,-24404.54148,-16892.9739,286.1665807,136.2402062,448.9799313,265.6149622,193.1010736,213.6743175,338.8462816,579.9469923,620.7589026,629.3806848,556.8452135,433.2592518,550.4312137,408.5488668,0
-7458.026151,-4259.323701,-18057.90649,-7478.188247,-7658.932694,-6873.769277,-16555.4039,-77808.99522,-70483.31912,-64585.53954,-42756.13408,-22494.61816,-31646.15159,-15164.3398,233.7640356,92.25633813,415.1523427,297.0375355,257.6822963,219.2706045,447.5982863,668.8994036,750.2062321,684.2396202,583.9870612,477.0887037,560.2754127,391.653557,0
-11578.17163,-3265.283835,-25533.29945,-7429.060451,-5058.070972,-7002.471249,-6840.190285,-56977.4937,-56906.20158,-63056.70693,-40920.57212,-27648.60999,-29939.22703,-21373.18232,420.6959024,107.0783301,543.4117041,303.5343466,148.7844713,286.0738601,242.6850213,642.1667631,648.0191735,652.6806941,598.0118995,555.0614698,543.9204382,523.995329,0
-8536.689182,-4098.308301,-19346.25446,-8819.639651,-7163.576816,-5926.694135,-14826.02744,-40913.19168,-54470.2006,-66441.69329,-44967.07266,-28649.83378,-27531.19984,-18211.41871,289.7755717,139.0272123,411.4188867,269.1321471,210.4177079,194.4815675,323.8817393,608.6769074,676.8106045,673.8971712,638.6486528,489.7268476,499.8900739,438.0718621,0
-8607.870059,-3274.659154,-24404.527,-6630.377502,-7316.489581,-4877.695328,-11584.65103,-36939.4753,-31087.59175,-37017.64443,-23928.6368,-21150.41391,-15430.19928,-16203.00925,307.4290306,96.62876809,522.3616463,265.2806023,263.7944805,125.5482128,354.0141491,565.9850145,493.2218571,536.5198447,492.1092923,465.3734677,415.593437,412.1990421,0
-6800.839579,-3508.148373,-17869.09752,-6771.725669,-5175.570149,-5504.132275,-7181.500821,-64668.18898,-81196.79177,-65967.13503,-48185.81565,-23828.72211,-26953.81357,-14414.78618,238.0232534,113.3741992,395.1079427,287.1284121,162.4672795,240.1130273,238.9587096,629.7261725,692.7938539,646.5174154,630.841914,433.3682764,507.0330514,356.5022265,0
-8750.456927,-5549.856416,-29232.43047,-12442.9654,-4530.126414,-6282.903898,-14879.96252,-52328.45975,-46007.3289,-52343.30457,-43673.68123,-28985.32153,-26693.86929,-20083.77033,316.7039415,227.1896373,533.3345398,381.8161217,186.5106775,216.9915013,358.4674595,687.3605353,631.0184251,629.3353845,630.1130613,483.375284,504.336542,480.0694161,0
-7512.019085,-3139.072291,-15644.63476,-6542.820328,-5646.52922,-7120.865976,-13320.08817,-42522.45268,-52171.63865,-43335.31124,-33381.6171,-23021.75737,-19084.71918,-14785.7679,250.6860602,79.80771303,401.9337287,235.9566901,237.3033018,240.643857,331.2530832,558.738855,705.396104,638.9499252,571.074364,516.4504951,412.3079601,395.6531016,0
-6157.07682,-2999.570616,-17361.9359,-6846.285559,-5332.79445,-5910.580516,-10283.65827,-41763.80853,-61968.2947,-52576.57447,-34540.08656,-19614.63604,-21148.0715,-13061.95815,178.4660941,130.3281257,377.101684,290.3851333,216.27521,222.949525,291.014657,612.016195,727.6104727,667.8301337,549.8571783,441.4135093,497.7314137,368.1237615,0
-6234.242613,-3455.795762,-13883.78064,-7466.229462,-4780.444916,-6461.749922,-12544.36152,-31728.83411,-26162.06163,-34234.82249,-28204.54466,-18256.53136,-16092.53951,-12445.16629,244.2838258,85.31000984,337.829605,233.9853493,193.279927,190.7641815,384.1480245,559.4158515,508.8688076,567.6558357,593.5387432,472.7542351,379.2147196,346.6394495,0
-8302.931444,-3118.841066,-23053.74442,-6891.278194,-7091.943034,-6145.854758,-8320.455695,-36755.7109,-31222.01365,-42592.0925,-29588.17702,-21522.76861,-20874.47424,-16395.86396,271.6735822,82.24544829,443.5323679,249.7694749,183.2206542,235.2425443,252.0383299,598.6491627,591.7905262,620.375211,576.8888798,474.3446325,506.7395154,374.1890583,0
-5886.452809,-4460.730274,-12745.98689,-9250.66002,-4272.822808,-5540.946998,-9843.140446,-31908.13844,-23302.81937,-28194.60791,-22382.14259,-20170.82385,-16294.9288,-12094.18593,220.7899104,191.9629387,336.5650629,298.867725,190.333192,221.8867012,355.7887182,588.4833457,515.1431385,574.4789083,529.5824771,487.463851,433.8948673,348.4139432,0
-6881.002942,-3246.506702,-16323.83394,-7794.50486,-4741.056919,-5159.407555,-10024.79969,-26960.30287,-29638.72978,-36169.99367,-25754.16546,-17389.17294,-16731.54225,-12485.07399,185.7841099,115.8774853,353.3768428,322.0413498,91.76463825,162.982942,266.1644233,534.9070963,558.8239174,535.5506824,506.0260511,415.2072214,367.4849447,322.2036297,0
-4557.520889,-3455.516194,-10411.04163,-6838.57117,-4651.987185,-5931.000245,-6920.42192,-26033.62856,-22589.27549,-30720.08416,-22655.61476,-12173.63106,-13015.38408,-8683.844434,138.0481358,119.0950664,248.6383004,226.8851292,152.5170634,206.0635693,213.8090543,461.5760928,460.3567506,553.0833828,421.8633611,372.1322267,375.0233765,310.9419817,0
-11551.90682,-3403.839423,-35921.66556,-7072.100612,-4539.017747,-5518.474063,-7500.529876,-23623.34893,-13838.29036,-20675.18503,-20374.19765,-26344.4951,-16232.22415,-20201.55104,347.2864396,143.304729,572.9117015,230.0758326,179.7792255,253.210367,288.292729,476.3229877,354.63151,369.3714026,409.4263512,475.7113105,364.1747315,426.6570342,0
-8251.225291,-3049.771044,-20231.29796,-7263.784832,-4726.776437,-5834.97313,-10102.9943,-28576.08626,-26357.23438,-30206.58173,-25339.13467,-21360.68455,-15125.03903,-14545.40411,285.805552,64.81458777,412.6557465,265.7670168,193.818487,234.7167518,292.1278977,499.6109901,523.2310761,538.8689815,492.0671042,437.0021892,434.7747981,398.5867404,0
-6904.50598,-3907.126523,-21344.8742,-7753.312973,-4339.402673,-5221.381022,-8995.857718,-24094.77904,-29997.08191,-36362.18195,-29579.17082,-20766.70645,-21150.51466,-14348.25036,205.2756125,159.4147367,455.0239399,301.1341288,124.3882149,209.7823898,255.2574922,488.4117344,581.9407962,596.0019235,500.7821936,428.5483788,405.8377999,347.6681657,0
-4730.56888,-4250.061174,-15052.75183,-9200.852436,-5285.734039,-5392.595639,-9013.569629,-19934.10462,-25413.55218,-33268.25611,-22776.93024,-13042.23951,-18090.08858,-8838.495066,116.8796522,144.0634134,363.8346545,273.5612766,218.190015,222.9945593,261.9484047,433.7354328,524.1954305,555.9115156,442.1287639,412.4744234,414.8011013,282.31051,0
-3851.292909,-2244.601871,-10393.48937,-5231.215922,-3272.306211,-5140.692826,-6333.701809,-22459.84099,-23675.78187,-30883.06828,-23913.00208,-12193.9224,-13028.48999,-7986.80225,137.6067346,82.56330213,319.6491874,209.3284321,96.63799743,187.3971254,261.5433224,461.722439,526.3479564,544.4638448,525.4063288,389.7310326,349.4450296,285.1565599,0
-5468.106423,-3414.928919,-13041.30374,-7384.531917,-3751.14983,-4204.858438,-7178.30212,-31830.9052,-33530.39785,-33916.51962,-25737.40196,-14593.55767,-16368.05678,-10433.69098,179.1015044,118.4987624,372.3990256,261.4450918,125.170412,91.05668132,206.6637322,531.551633,627.3379846,610.2539898,512.2469394,391.0953104,406.5034989,319.0348896,0
-6688.77302,-4456.344385,-16490.22774,-7917.366443,-9501.224621,-5450.102716,-14489.40894,-31321.59849,-29355.73746,-37762.57473,-33070.09055,-20801.56988,-19391.215,-13438.36168,286.2380012,149.9390352,410.662393,263.9454837,222.035749,182.4695597,287.3783023,543.3093413,549.3605479,609.5449794,544.9594205,476.1380837,405.8724425,429.6041224,0
-7984.723495,-3577.271519,-16102.49321,-7276.933996,-5302.928796,-4719.441355,-8600.210147,-32444.5777,-41705.34315,-46309.50509,-36264.96001,-24187.75374,-22535.22995,-16454.84604,281.2364112,110.2541871,406.2275821,217.6747118,252.129413,168.9941428,300.4280106,491.9505234,604.0217459,676.7624258,574.5444721,463.6496409,529.7521369,404.8635503,0
-5870.830852,-3074.664995,-11809.7382,-6151.889811,-4849.175044,-5972.259763,-10392.56763,-28755.12328,-36245.8851,-40406.0538,-32744.6353,-18762.07008,-18554.54037,-11796.30185,215.0556101,138.242068,311.2458102,284.8569004,195.826048,209.4468348,325.1576835,500.7348176,530.2117458,598.2658808,525.8061264,393.9742693,400.9291596,286.5945116,0
-7719.288425,-4584.582381,-15685.91517,-9060.82814,-5240.555877,-6787.839173,-11492.56912,-35431.80648,-54802.19509,-41736.71221,-32451.98872,-39719.01189,-20811.27764,-17819.18836,270.611752,165.3975542,375.886261,301.1844703,175.5920024,187.7267397,275.8469221,540.3716631,677.7433315,591.7753763,530.3978909,542.9438961,508.506495,456.1054276,0
-5242.777265,-3627.488759,-12724.89149,-7808.377322,-3076.253194,-5061.538161,-5335.174779,-53485.19908,-43576.75182,-51369.849,-33040.75916,-21584.86408,-22940.1273,-11439.12506,262.0820415,121.352298,391.9921186,282.0730312,69.40281065,180.4972145,216.7949821,611.1781292,627.8869641,704.0881191,552.4943466,472.9657773,480.568966,349.5377375,0
-6017.46372,-3340.939489,-22356.95461,-6061.40845,-3922.587272,-7135.263602,-6687.570157,-26871.60246,-26872.32987,-27251.7593,-20990.77541,-15623.71388,-13369.0315,-11199.8058,249.3298731,57.89482461,456.1844974,197.3317766,139.0326821,254.477094,242.8996035,507.6623162,493.1918618,555.0457861,487.6328762,388.9974671,409.0767526,311.6643773,0
-9033.130709,-4125.977235,-26626.80221,-7994.760318,-4272.138878,-5853.746107,-8128.217565,-36117.53306,-44303.30298,-46552.89839,-43806.49046,-25594.19766,-22396.06124,-17789.2948,381.2998079,113.2996305,613.2962253,259.603482,140.4574068,207.4153911,277.7119674,586.5945427,602.6779107,665.1998997,627.6898794,499.962295,463.0120038,471.7115656,0
-4797.987485,-2764.961043,-11831.32244,-6020.703066,-3727.41918,-5500.891034,-7527.057901,-35018.49923,-37917.21654,-32598.7002,-27589.3022,-18883.09242,-14293.76172,-10814.87982,132.2691033,42.70896773,326.2196436,206.2821552,124.0746187,196.1749877,284.6968816,588.6488984,570.3807567,548.4548028,482.7898122,483.7771879,378.7838814,303.7813018,0
-6599.506381,-2938.316811,-14298.21571,-6135.668402,-5851.934516,-5762.805273,-12025.84814,-40835.3161,-58648.97102,-58863.80383,-42297.4428,-24507.71145,-23536.1207,-15399.70218,256.5011739,114.2240394,379.3149995,263.6730205,240.3290071,209.3061792,333.8751187,589.5923729,644.2745288,697.3959731,624.3043711,513.8640984,488.1582535,398.239125,0
-7619.694028,-4124.910255,-16961.39676,-8775.213636,-5102.240578,-6180.40788,-10178.87557,-62725.79085,-61878.36296,-52522.44418,-34206.87305,-21842.80273,-23814.8343,-14475.19676,251.5471455,145.4368207,387.8440658,253.4892557,151.0212933,179.786262,295.5445306,702.4066765,726.0772175,650.801018,585.0013534,461.444436,508.3780844,388.9318088,0
-6060.754369,-3308.507769,-16261.65978,-7821.030935,-6198.078871,-5123.556028,-8438.263674,-21618.93286,-25983.61056,-33580.27569,-107971.586,-31380.53053,-22284.70177,-14609.70319,242.3706788,88.48099594,470.7526723,202.3394288,154.2906609,111.3943187,212.5392053,455.4103222,558.8849347,584.6851329,575.656189,467.0260792,398.9997828,372.4301684,0
-10299.28629,-4512.387521,-36446.02638,-7949.713714,-5014.552125,-6132.507504,-10249.27045,-52862.67252,-52140.85513,-49766.12724,-98232.92172,-30335.82037,-28152.76208,-20402.36109,248.9565039,201.8959713,438.2760233,271.3271659,188.1001541,215.8105711,334.7157231,651.1093042,646.7295135,652.9176761,681.4923835,532.9728826,519.6635392,433.2200225,0
-7939.288874,-5349.076202,-23729.56638,-10159.58892,-11162.33444,-8966.157798,-26035.77954,-60352.66867,-62654.09423,-58979.11741,-45903.88492,-23747.6503,-27838.45027,-15850.80901,278.2076094,174.6326103,464.8890244,290.3133709,306.4748817,317.9669515,466.0734966,682.9384934,687.2890108,700.9001845,620.1387276,475.0386199,533.3876873,394.6833743,0
-9534.914376,-5820.189906,-18139.87653,-11249.9123,-11995.06347,-12655.23283,-43800.22715,-64572.94044,-61944.31595,-56279.46751,-45080.97242,-26394.06046,-25754.81475,-17374.91481,274.67087,185.84123,447.3106568,276.3724835,294.9278565,315.243774,507.4997863,667.1531932,745.1881916,714.1702388,586.7049141,539.2341713,559.07905,447.3506098,0
-10054.85386,-4252.085647,-17599.51564,-9073.292662,-6615.066856,-6960.446743,-18398.70378,-53263.75427,-43804.88479,-40492.82415,-39965.15749,-57155.7969,-17371.39416,-24408.21489,279.9715571,151.0344642,421.7694839,265.1929987,224.0098484,290.5413228,456.7396633,693.4815347,624.4978399,635.3884703,627.6560204,598.6747503,448.7512958,421.4004469,0
-8584.100347,-4276.963969,-24837.96678,-8465.957288,-4330.304455,-5543.715935,-8350.858289,-42447.60807,-47212.75098,-60212.78993,-43438.9925,-27931.26059,-22630.99458,-18391.22724,263.8633561,196.382602,483.129891,352.8883278,171.2071064,249.8754316,253.5669049,601.5307329,628.4672169,648.6390786,635.1325779,502.347514,424.9613673,415.1413082,0
-263912.7959,-176639.3043,-417196.5524,-168900.9291,-754072.5812,-56361.10312,-147334.052,-292339.163,-378127.3123,-415969.561,-472020.5536,-151831.4824,-1966887.941,-270837.1919,975.2885048,918.8168355,993.8908226,926.308611,1228.278739,662.2093068,926.7389086,968.6669602,1090.206267,1116.206984,1092.190951,836.1131532,1366.619523,976.6534075,1
-214897.194,-142056.8245,-197742.6337,-175740.6003,-504460.5382,-92729.12604,-174395.1979,-274479.1337,-292969.3706,-316759.0437,-395741.2346,-123361.731,-1663565.058,-214798.1556,915.1450367,817.8034421,901.0426072,862.996721,1150.527932,672.2180246,893.8135615,985.1949913,996.8458411,1001.077815,1057.560518,792.2606312,1362.466241,915.1160465,1
-114222.3478,-71633.26295,-99685.80156,-54814.97664,-994265.9256,-29171.22552,-62534.21885,-145317.3493,-193369.3003,-208249.8062,-198797.1129,-97804.30615,-598822.2314,-134425.7378,797.2165317,688.8603524,747.4462625,638.3775353,1242.322734,549.9757188,682.6131315,823.2768118,869.793614,876.5826863,859.4082169,741.9036986,1130.199243,827.2995216,1
-45695.96153,-26621.28066,-52032.41901,-24666.66008,-927350.434,-9809.52627,-27416.64287,-49740.30773,-69163.934,-73652.90726,-72194.35313,-41381.24989,-355485.5423,-50686.937,646.5348156,510.1904766,630.8462791,510.2750459,1263.013531,335.7976683,512.8367986,660.2705896,693.7712039,722.1462492,669.8854274,613.4395232,988.2263142,675.656586,1
-51505.60048,-29766.14616,-49895.0686,-25841.95247,-7296831.042,-9767.057662,-32069.56865,-52278.88819,-71205.52152,-70461.56408,-66872.18399,-52503.92055,-225326.5091,-55837.09167,590.3866901,488.9721925,685.8171843,446.7339399,1444.342923,306.4994961,559.8896307,668.0250496,716.3681466,743.3568031,694.2364753,564.7439707,1018.291153,605.6676023,1
-56021.0178,-38997.29965,-51902.7519,-31038.31087,-16056479.11,-14493.87829,-45074.98383,-68394.98954,-122404.0023,-120244.7181,-96631.27693,-47965.10787,-258461.5917,-62695.93979,670.2569364,598.0327178,663.6717225,544.9464274,1766.596015,434.2037984,597.6376967,640.76047,839.5635857,841.8346846,733.2351459,605.1480952,964.2312595,653.4410854,1
-32838.22731,-19778.89128,-31332.62185,-20211.36339,-3963584.407,-13051.7792,-41787.02479,-64081.06686,-79505.55947,-76064.84374,-61422.69519,-30898.93973,-274046.9711,-37670.93752,537.2027463,443.9007019,499.0016156,416.0926634,1500.268943,376.2385285,564.853114,764.7667385,760.8612404,753.2486705,675.2980179,547.0578257,969.8733032,535.4542569,1
-47723.53264,-29578.74403,-39884.98682,-24131.46882,-1283976.55,-7480.310466,-23046.70343,-55878.23701,-57103.15096,-63528.91273,-77343.8466,-46810.84098,-370687.1916,-58971.01642,597.6536027,458.7463719,610.5214057,480.0952822,1293.184902,288.9291264,458.444657,672.0320001,655.390161,676.6217127,701.9573766,591.3892857,1030.790186,614.5558067,1
-38613.30662,-21233.84629,-37815.27534,-21684.91962,-4995442.896,-8776.248441,-25834.91714,-54150.8567,-81369.02261,-83634.34097,-69032.90742,-36150.06496,-202409.2485,-46020.42645,528.5722642,401.6790338,471.9717634,375.0046609,1572.799958,303.2712039,471.8082346,588.0385548,677.7342942,713.8878377,639.7453154,504.2837785,968.7630401,535.4075553,1
-55710.51171,-35052.97178,-50687.48979,-30490.23458,-7280922.478,-9706.778839,-34333.90942,-69753.87116,-82253.14884,-90181.63527,-100556.6617,-49154.64803,-360398.5717,-65782.50276,672.8543591,537.1592709,672.8770394,522.2069892,1522.250435,275.3437036,536.1327125,699.4257773,714.6531833,749.1877505,775.8787362,580.6906014,1018.280428,666.2281903,1
-54947.0805,-37565.63272,-53870.85343,-28697.34294,-4367185.159,-12550.82941,-67614.43338,-79554.53709,-86660.19904,-88242.78191,-94151.33275,-44558.10792,-333534.7067,-60608.17351,715.0710114,604.4954143,672.0496276,567.7338824,1568.538993,357.7494134,722.158221,799.3995287,819.4618785,806.8428817,795.0712332,612.6288408,1006.913552,702.569572,1
-36791.60536,-26498.42135,-33117.00759,-22860.8969,-6545285.004,-10336.2165,-32466.44212,-57377.79471,-75885.26948,-72299.40009,-69146.12906,-34656.45719,-312024.734,-42083.96315,603.6412765,494.145721,578.7946343,488.3550046,1655.11988,310.8573913,488.6840769,685.9963543,729.7972985,740.1094797,725.0552971,569.4416457,972.0943454,622.738931,1
-51780.11477,-41446.45093,-45906.93062,-28869.25329,-1399119.991,-9935.280381,-35138.78466,-75051.93484,-97383.46903,-99415.7641,-109738.9903,-40642.94147,-596319.3332,-61765.76408,701.845834,605.228641,665.4423813,532.3319261,1316.23211,353.6422356,517.8261468,727.9900696,719.1818121,761.1569414,785.435196,588.8064574,1104.261214,723.8279461,1
-43166.09011,-23480.34835,-38643.08171,-22422.20871,-864186.6677,-6754.490385,-26836.28843,-44115.75678,-56996.87632,-57521.52233,-55971.83079,-43769.80924,-227472.2602,-47358.58014,590.4266692,433.4957301,552.1550369,480.8848591,1163.915186,209.5400768,521.9346631,649.460649,702.9710751,676.8009362,676.5273513,609.0229717,943.1503357,595.7932865,1
-99857.51855,-65441.75023,-58518.53158,-56169.1694,-1802934.947,-12174.71879,-68148.48626,-149024.6352,-168686.267,-187105.1067,-200930.2939,-91615.51483,-739184.8913,-129154.1311,785.8418601,689.1474787,619.2215647,691.9454565,1380.964371,319.2368967,735.5687888,835.6071289,900.9915283,953.0736343,958.7689661,769.3660915,1183.105836,839.8804142,1
-151069.8932,-91439.0475,-265423.1075,-86728.54075,-2043876.57,-21349.51746,-147683.0817,-277058.773,-344164.4087,-352716.2856,-299235.2514,-102659.0993,-681505.9994,-156263.9969,811.5137893,686.7344651,779.2222289,715.7736141,1451.705227,465.9511658,817.8878532,983.3182516,1065.26849,1062.902058,969.4398318,726.8090905,1190.259064,812.8210404,1
-62741.50487,-39473.58496,-56992.76585,-40837.16625,-8888402.769,-12673.39238,-75989.43841,-134887.0571,-110730.743,-114900.4319,-116594.9501,-48955.64618,-407826.5434,-67607.98406,668.0358869,584.7005831,684.159984,624.8310397,1773.898714,333.3490409,648.6490355,827.7874917,726.7745172,746.6090005,826.8425928,673.7368279,1122.764003,709.9332987,1
